Frame, FPS, Frame Time
1820, 70.812, 0.0141219
1821, 72.80087, 0.0137361
1822, 72.1834, 0.0138536
1823, 71.92434, 0.0139035
1824, 71.39084, 0.0140074
1825, 71.65685, 0.0139554
1826, 72.48688, 0.0137956
1827, 71.49598, 0.0139868
1828, 59.10025, 0.0169204
1829, 69.29191, 0.0144317
1830, 83.47523, 0.0119796
1831, 72.5363, 0.0137862
1832, 73.34927, 0.0136334
1833, 73.20377, 0.0136605
1834, 72.9267, 0.0137124
1835, 71.47401, 0.0139911
1836, 73.45596, 0.0136136
1837, 72.69978, 0.0137552
1838, 71.75094, 0.0139371
1839, 72.15788, 0.0138585
1840, 72.9991, 0.0136988
1841, 72.35785, 0.0138202
1842, 71.30531, 0.0140242
1843, 72.03625, 0.0138819
1844, 71.14146, 0.0140565
1845, 73.47377, 0.0136103
1846, 72.37461, 0.013817
1847, 71.89899, 0.0139084
1848, 71.42092, 0.0140015
1849, 72.33744, 0.0138241
1850, 70.77592, 0.0141291
1851, 73.1101, 0.013678
1852, 71.70824, 0.0139454
1853, 71.45205, 0.0139954
1854, 71.95125, 0.0138983
1855, 71.74064, 0.0139391
1856, 71.49292, 0.0139874
1857, 73.00123, 0.0136984
1858, 71.87833, 0.0139124
1859, 71.14957, 0.0140549
1860, 71.77205, 0.013933
1861, 72.06116, 0.0138771
1862, 71.70824, 0.0139454
1863, 71.61836, 0.0139629
1864, 71.7973, 0.0139281
1865, 71.81895, 0.0139239
1866, 70.9693, 0.0140906
1867, 73.29444, 0.0136436
1868, 71.2794, 0.0140293
1869, 71.77257, 0.0139329
1870, 72.08765, 0.013872
1871, 71.96574, 0.0138955
1872, 70.94966, 0.0140945
1873, 72.61795, 0.0137707
1874, 71.91917, 0.0139045
1875, 71.65017, 0.0139567
1876, 70.51788, 0.0141808
1877, 73.78168, 0.0135535
1878, 71.4592, 0.013994
1879, 72.01291, 0.0138864
1880, 70.84762, 0.0141148
1881, 72.78709, 0.0137387
1882, 71.77412, 0.0139326
1883, 71.5415, 0.0139779
1884, 71.65223, 0.0139563
1885, 72.10481, 0.0138687
1886, 71.43827, 0.0139981
1887, 71.04089, 0.0140764
1888, 72.79239, 0.0137377
1889, 71.85405, 0.0139171
1890, 71.87729, 0.0139126
1891, 72.04195, 0.0138808
1892, 71.43775, 0.0139982
1893, 72.05182, 0.0138789
1894, 71.91399, 0.0139055
1895, 71.8556, 0.0139168
1896, 71.89021, 0.0139101
1897, 70.71786, 0.0141407
1898, 72.98844, 0.0137008
1899, 71.29617, 0.014026
1900, 71.97714, 0.0138933
1901, 71.90934, 0.0139064
1902, 71.5999, 0.0139665
1903, 72.29247, 0.0138327
1904, 71.77566, 0.0139323
1905, 71.61631, 0.0139633
1906, 68.44814, 0.0146096
1907, 76.42572, 0.0130846
1908, 71.2474, 0.0140356
1909, 72.06429, 0.0138765
1910, 71.6512, 0.0139565
1911, 72.17819, 0.0138546
1912, 71.42142, 0.0140014
1913, 71.96937, 0.0138948
1914, 71.46124, 0.0139936
1915, 71.4046, 0.0140047
1916, 71.08432, 0.0140678
1917, 71.82721, 0.0139223
1918, 72.39557, 0.013813
1919, 72.98098, 0.0137022
1920, 71.27229, 0.0140307
1921, 72.19226, 0.0138519
1922, 71.76433, 0.0139345
1923, 72.01601, 0.0138858
1924, 71.38931, 0.0140077
1925, 71.80865, 0.0139259
1926, 71.51234, 0.0139836
1927, 72.03313, 0.0138825
1928, 72.00616, 0.0138877
1929, 71.65891, 0.013955
1930, 71.85612, 0.0139167
1931, 72.09286, 0.013871
1932, 71.12122, 0.0140605
1933, 71.76433, 0.0139345
1934, 71.21391, 0.0140422
1935, 71.64504, 0.0139577
1936, 71.96368, 0.0138959
1937, 71.99113, 0.0138906
1938, 72.34895, 0.0138219
1939, 70.70486, 0.0141433
1940, 72.30972, 0.0138294
1941, 71.17894, 0.0140491
1942, 73.91748, 0.0135286
1943, 71.77257, 0.0139329
1944, 71.48883, 0.0139882
1945, 71.69384, 0.0139482
1946, 72.45747, 0.0138012
1947, 71.25552, 0.014034
1948, 72.12614, 0.0138646
1949, 71.96626, 0.0138954
1950, 71.17489, 0.0140499
1951, 72.43437, 0.0138056
1952, 70.63693, 0.0141569
1953, 72.34582, 0.0138225
1954, 72.37147, 0.0138176
1955, 71.16019, 0.0140528
1956, 71.47146, 0.0139916
1957, 72.21312, 0.0138479
1958, 71.95487, 0.0138976
1959, 71.86696, 0.0139146
1960, 71.63683, 0.0139593
1961, 71.54765, 0.0139767
1962, 72.56315, 0.0137811
1963, 71.06159, 0.0140723
1964, 71.80607, 0.0139264
1965, 71.66096, 0.0139546
1966, 72.1907, 0.0138522
1967, 71.42806, 0.0140001
1968, 72.07415, 0.0138746
1969, 71.8267, 0.0139224
1970, 72.32436, 0.0138266
1971, 68.63654, 0.0145695
1972, 75.13374, 0.0133096
1973, 71.7669, 0.013934
1974, 71.85508, 0.0139169
1975, 72.17142, 0.0138559
1976, 71.14146, 0.0140565
1977, 72.13706, 0.0138625
1978, 72.10013, 0.0138696
1979, 71.58247, 0.0139699
1980, 71.9787, 0.013893
1981, 71.5103, 0.013984
1982, 71.1911, 0.0140467
1983, 70.97534, 0.0140894
1984, 73.7561, 0.0135582
1985, 71.74579, 0.0139381
1986, 71.44184, 0.0139974
1987, 72.03937, 0.0138813
1988, 71.78648, 0.0139302
1989, 71.2982, 0.0140256
1990, 72.53315, 0.0137868
1991, 71.94969, 0.0138986
1992, 71.31802, 0.0140217
1993, 71.55276, 0.0139757
1994, 72.22146, 0.0138463
1995, 71.20428, 0.0140441
1996, 72.67442, 0.01376
1997, 72.43595, 0.0138053
1998, 71.09898, 0.0140649
1999, 71.79833, 0.0139279
2000, 71.72778, 0.0139416
2001, 72.04663, 0.0138799
2002, 71.71338, 0.0139444
2003, 72.09286, 0.013871
2004, 71.11516, 0.0140617
2005, 71.92226, 0.0139039
2006, 72.37147, 0.0138176
2007, 69.94915, 0.0142961
2008, 73.76481, 0.0135566
2009, 71.93313, 0.0139018
2010, 71.53178, 0.0139798
2011, 71.27279, 0.0140306
2012, 72.22355, 0.0138459
2013, 71.90054, 0.0139081
2014, 71.04694, 0.0140752
2015, 72.51894, 0.0137895
2016, 72.14799, 0.0138604
2017, 72.00201, 0.0138885
2018, 71.38931, 0.0140077
2019, 71.72366, 0.0139424
2020, 72.09597, 0.0138704
2021, 71.73395, 0.0139404
2022, 72.00565, 0.0138878
2023, 71.24587, 0.0140359
2024, 70.8416, 0.014116
2025, 73.21609, 0.0136582
2026, 72.04352, 0.0138805
2027, 71.75815, 0.0139357
2028, 71.89641, 0.0139089
2029, 71.18096, 0.0140487
2030, 72.4538, 0.0138019
2031, 71.62246, 0.0139621
2032, 71.61324, 0.0139639
2033, 72.2674, 0.0138375
2034, 71.02777, 0.014079
2035, 71.87057, 0.0139139
2036, 71.9585, 0.0138969
2037, 72.53315, 0.0137868
2038, 71.75403, 0.0139365
2039, 71.94038, 0.0139004
2040, 71.03887, 0.0140768
2041, 71.97092, 0.0138945
2042, 72.31495, 0.0138284
2043, 71.32769, 0.0140198
2044, 71.95073, 0.0138984
2045, 71.56966, 0.0139724
2046, 72.19434, 0.0138515
2047, 71.10656, 0.0140634
2048, 72.50002, 0.0137931
2049, 72.20737, 0.013849
2050, 71.38523, 0.0140085
2051, 71.54407, 0.0139774
2052, 72.15893, 0.0138583
2053, 72.03988, 0.0138812
2054, 71.74528, 0.0139382
2055, 72.2152, 0.0138475
2056, 70.90589, 0.0141032
2057, 71.76175, 0.013935
2058, 72.86134, 0.0137247
2059, 71.56762, 0.0139728
2060, 71.48167, 0.0139896
2061, 72.0809, 0.0138733
2062, 71.60452, 0.0139656
2063, 71.63016, 0.0139606
2064, 71.60349, 0.0139658
2065, 72.14799, 0.0138604
2066, 72.10793, 0.0138681
2067, 71.77514, 0.0139324
2068, 70.13213, 0.0142588
2069, 74.05981, 0.0135026
2070, 71.56506, 0.0139733
2071, 71.57991, 0.0139704
2072, 71.78545, 0.0139304
2073, 71.40103, 0.0140054
2074, 72.05182, 0.0138789
2075, 72.26791, 0.0138374
2076, 71.55584, 0.0139751
2077, 71.89693, 0.0139088
2078, 71.74785, 0.0139377
2079, 70.3314, 0.0142184
2080, 73.25954, 0.0136501
2081, 72.05389, 0.0138785
2082, 72.24651, 0.0138415
2083, 71.44082, 0.0139976
2084, 71.44797, 0.0139962
2085, 72.29613, 0.013832
2086, 71.73447, 0.0139403
2087, 71.82721, 0.0139223
2088, 70.9547, 0.0140935
2089, 72.28568, 0.013834
2090, 72.17976, 0.0138543
2091, 71.64196, 0.0139583
2092, 71.40868, 0.0140039
2093, 72.69396, 0.0137563
2094, 71.39134, 0.0140073
2095, 40.96346, 0.024412
2096, 56.78624, 0.0176099
2097, 72.94691, 0.0137086
2098, 71.56147, 0.013974
2099, 70.88077, 0.0141082
2100, 73.05029, 0.0136892
2101, 23.22843, 0.0430507
